V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
0.141586886838067,0,-0.866665497311621,1,-0.0640987978161369,0,-0.558003122234437,1,0.246683221898542,0,-1.854515995101,1,0.939247722272187,0,-0.114916208889176
-0.775727051263254,1,1.97695170358454,1,0.837819838483122,1,-0.484957406431992,1,-0.94641065408836,0,1.16580852746161,1,-0.0179446653432492,0,-0.867774543309834
0.9301733616326,1,-0.992261464247602,0,-0.326025944838713,1,0.868000790949524,1,-0.381572746497841,0,-1.24700380489605,1,0.718630662032996,0,-0.637204734112858
-0.524237095134161,0,1.23304411121214,1,0.195703065172294,0,0.447727126312596,1,0.186820571202594,0,-0.0401259826728051,0,-0.776008413196266,1,-0.17498992490614
-1.4094071107759,0,1.44996619302543,1,-0.266268898172188,1,-0.1749586109692,1,2.37612816728942,1,-0.457627008237217,0,-0.985203018070022,0,0.747575241251753
-0.184132973846461,0,0.415314691533164,0,-1.18554581233155,1,-0.508894516655601,0,-0.296819416584864,0,0.214790700586586,0,-2.21934447534962,0,-0.32052384471811
0.791049714815133,1,-2.3802271865833,0,-0.601692063757764,0,0.0762123241721511,0,-0.741088004795126,1,-1.47569654791077,0,0.0281186825734284,1,0.776014353668325
1.8657024223281,1,-0.601821499430422,0,-0.46096115072265,1,-1.57167262289657,1,-1.54213828459734,0,0.342509835638961,1,-0.193097474421654,0,-1.10613909520167
1.19904532742624,0,-2.5170863704945,0,-0.7673500952417,0,-0.575469501394825,0,-0.461768719740726,1,2.04910619383079,1,0.129838609938589,1,1.72618586130721
0.580318470967464,0,0.189067009758051,1,1.35793337996197,0,0.0355335593173475,0,0.951964817063146,0,-1.80490727296587,1,0.821608144385449,0,-1.2984262384595
1.04417792453697,0,1.11765505555068,0,1.453158638399,1,-0.173798279050883,1,-1.26872365886019,1,-0.567173830364428,1,0.10273036437907,0,0.840550441242222
1.03797078855286,0,-0.471652200383679,1,-1.40114454088662,0,1.23804090698356,0,-1.24474146391819,1,-0.530286138252692,1,-0.283436879432956,1,-0.532753745576147
1.89850687413723,1,-0.885533631405391,0,-0.928390917964199,1,-2.4369648874536,0,-0.946646012864048,1,0.497740933381856,0,-1.21136872678045,1,1.59143891715683
-0.58261819940633,1,-1.08894869920584,1,1.69198458867001,1,-0.37917453769139,1,-1.17877127391214,1,-0.599468996936566,0,1.20477984439107,1,-1.1720555699085
-0.301895163250613,0,0.833966973402997,1,-0.193288466785349,1,0.101064927562973,0,0.432262533052518,1,-0.579624524731206,0,0.398937955882168,1,-0.3197756637658
1.56862590846245,0,-2.54445885822714,1,-0.696256914695227,0,0.0452565514438544,1,-1.03616199006499,1,-0.0502619927584754,1,-0.771808461911014,0,-0.896085937601387
0.358627815037243,0,-1.53458465371854,0,0.324020914381317,0,-0.748678994423212,0,-3.12693792933282,0,-1.79317283016571,0,0.581304133895134,0,1.53904308080838
-0.17092603835179,0,0.201551218989653,1,2.13365783439872,1,-1.6896171764202,0,0.70784116067063,0,0.440069042786681,0,-0.692857486712977,1,-1.26003924597636
-0.372799064189739,1,-1.66901048584148,1,0.692590858548075,0,-0.72484757444443,1,-1.89392064816631,1,1.22314546663479,0,-0.366155091970999,1,-0.961914257547356
-0.386212477490294,1,-2.04907623722049,0,-0.344709806682538,0,-0.636949625389977,0,0.830976018517539,1,-0.84705831987827,1,0.942257237054473,1,0.889999331658183
0.0271971566231423,0,-0.76236147014541,1,2.0649214031115,0,-0.482196884437582,1,-1.25099241995446,1,0.322421121236428,0,-0.259574953519757,0,0.316394271249946
-2.2037931432239,0,0.160808153027023,0,0.0910461670400839,1,-0.326192617649481,1,-0.59530727340906,1,0.372055000445363,1,0.370323726718092,1,0.347811452810208
-0.445879738873335,1,0.845276788149322,1,-0.522238844764489,0,-0.0165725444356689,0,-0.594058791826217,1,-0.556542256203781,1,-1.42690190544523,0,-0.319252515009349
0.254273285088137,1,-2.5796073105604,0,-0.479248647600282,1,0.416184094704971,1,-0.00199331564431879,0,2.34237034578069,1,-0.87167784381553,1,-0.975783844425675
-0.936701950069511,1,0.833399327999038,1,-0.399276699306572,0,1.26605545075842,1,0.188063076699276,1,-2.33985101004848,0,-1.1532813679104,0,-0.53434558921999
-0.171643446481278,0,0.690398132095599,0,0.452200990049475,1,1.09907137935394,0,-1.12512664881022,0,-0.186201622964283,0,-1.38850863813663,1,-1.12087930323951
-0.236113668675337,1,-0.177710433388919,1,1.04615683758162,0,-0.993418196229908,0,0.458061662948986,1,0.6089625863844,0,0.265764168280745,0,0.280206910524599
0.932797767174264,0,0.869950774393815,1,0.947991779776651,1,0.578349145479938,0,0.000958028436737829,1,1.185617158477,0,2.01049664487511,0,1.64197037590004
0.926495209062045,0,-0.368808274193736,1,-0.776548768718698,0,-0.569585219121223,1,-0.388751961074259,0,1.01387073432135,0,0.604597844543243,1,-0.590637648251754
-0.706670264149937,0,-0.396488556966043,1,-1.83171754511074,0,0.256568101445329,0,0.381621585316478,1,-0.167993725229817,0,1.64145453140808,0,-1.03951993216126
-0.37696163496243,1,0.788359786962921,0,0.461755511744596,0,0.361975568240576,1,-0.798689844639236,0,-0.657171419982841,1,-0.749375025252947,0,-0.610409803065645
1.25780928210285,1,-1.98525581045267,0,0.0386019780408493,0,0.828469828117425,1,-1.19627513591228,0,-0.937996154886407,0,-1.22712893274833,1,-0.508250953783622
-1.4026196108308,1,-1.84741822573338,1,-0.206151958296952,0,2.13779842642347,0,1.21919495524915,1,0.321036069693152,0,2.24575853320903,1,-0.269587671451568
-0.144725545056515,0,0.614930935748982,0,-0.930221173053431,1,1.93750528131972,0,0.0880677684973495,1,1.69951646910595,1,-0.0783897582630927,0,-0.270055243547189
0.659130848118658,1,1.09751440268863,1,1.64173815592799,0,0.554595005746897,0,-0.423765876216225,1,-0.711870152877893,1,-0.393319413618521,0,-0.933878333482135
1.13162111717639,1,-0.00890397099096628,1,-0.803246677359563,1,0.919928262100806,1,-1.58453155990659,0,0.283095597975401,1,-2.63921732979907,1,1.6865971576913
0.384036245353793,1,-1.26596773140774,1,-0.851235189830944,1,0.252845726956134,0,-1.32125876881391,1,1.45334790575073,0,0.799998441528482,0,-0.413823062077204
-1.10036493256409,0,-0.707524631505047,0,-0.2840891575714,0,2.00125217045816,1,0.833416738680288,0,-1.12928522512301,0,-0.486103714030027,1,-1.25312312060617
-0.301247870098297,1,-1.01532365532787,1,-0.274965945400027,0,-0.546365235153472,1,1.36783948211871,1,0.0721706527538284,1,1.21777568616932,1,0.73948619577909
0.278023541304241,1,0.461912178098661,1,2.47930065518383,1,0.406668117688507,0,-1.94604517490283,1,-0.588072251600759,0,0.460494275664995,0,-0.384689592326794
-0.839014567387311,1,-2.4385925719288,0,1.07898606105462,0,0.5747451007411,0,0.0765568248929544,1,0.385986565980763,1,1.82684969270856,1,-1.31319691241889
0.458079083846486,1,0.433853411368812,1,-0.897138870511276,0,-1.79553379515976,1,0.450111847026299,1,1.04092532723078,1,-0.0402361545415116,1,0.996652605360955
0.260626043823301,0,0.944198303234123,0,-0.557525896978555,0,-0.135709825983412,0,-0.0886655982054384,1,-0.976540619693362,0,0.680732388748108,0,-0.676423847353818
0.649729401274544,0,1.14717211708922,0,1.64470344703147,0,-0.08953506695322,0,1.15024714306983,0,-0.251142065641488,0,0.0309136272462076,1,-0.900280114974234
0.697852275518421,0,1.37481874589131,0,-0.172290999413868,0,2.12459105356561,1,-0.975429484443311,0,2.07067297834076,0,0.546935165029251,0,-1.301248122704
0.563719333859147,0,-0.732451642196813,1,-1.38661728040808,1,1.5433731689314,0,1.59783381548461,1,1.00908528488763,1,1.37405201841361,1,1.3030720791983
0.46198784908213,1,-0.309496024608148,1,-2.300955098401,1,-2.67804762518838,1,1.03973701389444,1,0.218468754445879,0,0.450793076842811,0,-0.588042177025494
0.715341047896697,1,-0.90277016165268,1,-1.42398688314711,1,1.05007477665532,0,0.115210210604197,0,-0.643570311219749,1,-0.469705862936875,0,0.818171912177793
-0.424307400207775,1,1.27446978355886,0,-0.704894978763276,0,1.16960134902958,1,0.462384129807656,0,0.942250441997849,0,0.554310284332986,1,0.0107197641000394
1.40784138243404,1,-0.549218733084414,1,-0.0494169017718141,1,-1.08556791489483,1,-1.20492685593123,0,-0.908546931796296,1,-0.88481802911587,1,0.446809403213857
0.603491010966817,1,0.25863189399988,0,0.375954872745069,1,0.297923133904564,0,-0.607835087277584,0,-1.77867023538181,1,0.196938002151633,1,-0.449817698887863
0.0911985275270218,0,0.15735485741275,0,-0.648770278181226,0,-1.11831866276016,0,0.0509471650148705,0,0.0642643799212584,0,-0.734304950614932,1,-0.191800275284953
0.827443806264045,1,0.0145564283043049,1,-1.51435689149665,0,-0.392336941752708,0,-2.06804444768962,1,0.640837427934021,1,0.29121462276774,0,-0.233956336670277
-1.30897494305768,0,-0.184971637865118,0,0.956509475241464,0,-1.30471146768302,1,0.838995434854616,0,-0.235205433717636,0,-0.307935227625761,1,2.01725214153217
0.0874632963450463,1,-0.797113428885791,1,1.12904540619325,1,1.01772657325744,0,0.173186698528443,0,0.0640305580583393,0,0.314108872582584,1,-0.254599635677546
0.173190927690933,1,-1.3811743776558,1,0.273471828583015,1,-0.8182860518893,0,-0.48189341278158,1,1.84936286028785,0,-0.0826377606401637,0,-0.18845251698986
0.341522793189405,1,0.485944273889983,0,-0.950509763842515,0,0.583654693534883,1,0.353603819132606,0,0.319700261553811,0,0.424309142705033,0,0.260429328640055
2.03825433406375,0,-0.445364675497738,1,0.196778206144379,0,0.51150535270249,0,0.0295664646628442,1,-0.713438708725301,1,0.547938289529646,1,-1.79076425766879
1.31361536095035,0,0.555599670548251,0,-0.554268113137825,0,0.593367084132416,1,-0.71194541677674,1,-0.928780802735656,1,0.90915774498571,0,-1.25420460725559
-0.141352892341462,1,0.641867393674069,1,0.683717539718335,0,0.602589250015276,1,1.31945741562479,0,0.156882779651762,0,-0.1652063860235,0,-0.0880153163652908
0.105439370695775,0,1.75187777658843,0,-0.882188156785268,0,1.77691678647235,0,-0.408730637764219,0,1.39402808423732,0,-1.18196866348772,1,-3.44423889747493
-0.992900210834556,1,-1.25433340997535,1,1.86981030200789,0,1.73998733028655,1,1.12217511904744,0,-0.108970653973592,0,0.684475819319318,0,0.888957679574043
1.99454625509027,1,-0.656649900909841,1,0.10642163566786,0,0.793726051804706,0,-1.94859664822229,1,-0.810523743320904,1,-0.729406223384792,0,-0.293023774933601
-0.584131909891253,1,0.573493305093882,1,0.404417026688977,1,1.26611707464592,0,1.20744731097033,1,0.577257782836536,1,0.75626719502629,0,-0.732049224926619
-0.604081558479114,1,0.770410462717525,0,-1.20850194321459,1,-0.368720314292769,1,0.881438389325506,0,-0.454227362262551,0,0.291195034277083,1,1.19338550126155
-0.861066063076308,0,-2.01130815902098,1,0.374587018775804,1,-0.272188275570548,0,1.37745129270864,0,-1.09445789724106,1,0.445528738366539,1,0.0812814562968595
-1.13153378935903,0,-0.176704103025495,1,-0.0428554941154211,0,-0.786893791243266,0,0.861333742081068,1,0.408524211949464,0,0.0798733121287433,1,-0.284305396386413
-1.04827396186116,1,1.24501796659519,1,-0.645922343311905,0,0.631347618433425,0,0.488667780557122,1,1.22323559942526,0,0.117266625635372,0,-0.606289562429553
-0.831029342083458,0,1.83525656544764,0,1.48341352184143,1,-1.84515438864686,0,0.189795029988215,0,0.956772783843274,1,1.55593766045395,1,0.151384386391882
-0.229293196691458,0,0.732776652006549,0,-0.0751417930571134,0,1.03429620398467,1,0.932455085055202,1,1.02067510454701,1,1.21953696556281,0,0.548254656736743
-1.18954826913347,0,-0.733903550896944,0,-1.15349911512763,0,1.27374250887448,1,1.06786117499653,0,-0.329422085209991,0,-0.427713829887832,0,-0.23517116215861
0.260947033902598,1,-0.764323913864197,1,0.209096612819748,0,-0.516046404832154,1,0.191862769206523,1,-0.0437735600191193,1,-0.224723909146826,0,0.166613287869383
0.365420606858146,1,-1.41700940904157,0,-0.53216264924506,1,-1.51304356748991,0,-0.342145022753066,0,-1.58428016468891,0,-0.200280365583796,1,-0.629549192019208
-0.497371217531272,0,2.0300633629346,0,1.42762325409788,1,-0.112256753470231,1,0.887432404574897,1,0.950908571829156,1,0.528147677318311,0,1.19946178925143
-0.142505448219919,1,-0.432361944593566,0,-0.931092487965202,0,0.56422519496857,1,0.768355161251874,1,-1.03190099891569,1,-0.0548310217599447,1,-0.949459425351417
-1.00422119897923,0,0.108439411961677,0,-0.574629471672636,0,-1.60898965406346,1,-1.26754902863069,1,1.28821973203726,0,1.42492576000994,0,0.732217098996356
0.776429550393258,1,-0.946842694179473,1,-0.548366116111066,1,0.289647238720272,1,-1.04686590874566,0,-0.782537708746157,1,1.3106819386674,0,0.247875410129317
-0.735515929543148,1,-1.06257039933712,1,-1.2498274417971,1,-0.201402782219723,1,0.51802977747116,0,0.961162484314288,0,-1.09525348517337,1,-1.82850905947544
0.280703252888001,1,1.04542883867607,1,-1.58718587191813,0,-0.647339611448545,0,-1.46243831843283,1,0.0736330463190557,0,-0.23473297586225,1,0.903543191457845
1.59611869948166,1,0.111964029788533,1,-0.210265255216076,1,-0.282879849675758,0,0.167548351819444,1,1.6256898617267,1,-0.467556639015248,0,1.23677645904132
0.44181653438355,1,-0.47549056614144,1,1.38856760976857,1,-0.293415539234384,0,-1.90382453021249,0,-2.45275318916559,1,1.93476802330986,0,0.7732217875691
-0.615860388895884,1,0.102570561150451,1,1.01284158559179,0,-0.179510060298738,0,-1.42891182297515,0,0.0168273198627065,1,1.05829520186955,0,-1.03414997735121
0.941332287510955,0,-0.677154973225852,0,-0.220127766906394,0,-0.583713803039158,1,-1.80175639132784,1,0.616719825989883,1,-0.523091068945493,1,0.145057176470693
0.371012430316601,0,0.109206938453382,1,0.542737050411846,0,-0.220489201492467,1,-2.55622195561788,1,-0.149786128688882,1,0.448347678904696,0,0.517427435203379
0.114307416261351,0,-0.919190274294102,1,0.468281138387121,0,-0.899009741887955,0,-0.790128440424771,1,-0.308270843143816,1,-0.141548051289581,0,0.120643041606254
-1.5480541423211,0,0.971795393776346,0,0.327446373669298,0,0.629163232226642,0,-0.451927331181955,1,1.3303625281136,1,-1.12528897125237,1,-0.209867780671519
1.23814949525883,0,-0.536872043419695,0,1.91416668421412,1,0.603345765352146,0,-0.0682438673157608,1,0.77423186770552,0,0.530035768997893,0,0.911315736850357
1.10276071270064,1,-0.269512492091892,0,0.0159206947536949,0,0.963265928842897,0,-0.176791623249423,1,-0.487314764654084,1,-1.54610369349551,1,0.42583303614651
0.910056493774347,1,0.0322976443434277,1,0.905108856055219,0,1.57300141967265,1,2.29060143526044,1,-0.383604121096786,1,0.512416765145524,0,0.990746027604667
1.25565125953801,1,-0.774804021803386,1,0.9516759755682,0,0.424553026269266,1,1.57181034905031,0,-2.13968962713611,1,-1.0071786362935,0,0.903289198992656
-0.856909620211595,0,0.754261016224917,1,-0.269323657814718,0,-0.823642272472248,0,-0.103825289503365,0,1.3719142119366,1,-1.4560833741583,0,-0.641159037303584
0.391673482947726,1,0.0157485843717936,1,-1.48591259004068,1,0.158575962305631,0,-1.30458064447666,0,-1.06772939233749,0,-0.692922622882052,1,0.880114779641056
1.5386286704583,0,-0.148526268697201,0,-0.443462154830003,0,-1.92369722717262,0,0.552495831808718,1,-0.170053962752129,0,-0.927896001425462,0,1.60394700798917
1.8947554354131,0,0.322639522790162,1,2.91766105562307,1,1.25529879823913,1,0.128229167801757,1,-0.929434287838718,0,1.25965033327814,0,-2.06785137216786
-0.305228877116042,0,-1.55921127328197,1,-0.365446969737218,0,0.391853928600899,1,1.14130322415741,0,-0.754380402291028,0,1.02250992180047,0,0.158710640942961
0.0799336596206838,0,-1.85226976065648,0,1.10109258711777,1,1.02853596391529,1,-0.201681934029188,1,-0.342071649011191,1,0.119372784229533,1,-2.20232120825624
0.660133608911518,1,-0.626108264532967,1,-0.782799467343804,0,0.132597090526049,0,1.24277690129367,1,-0.699185491404831,1,2.10258431023058,1,0.749473967410548
0.254396428320094,0,-0.11575192474299,0,1.19539940064942,0,1.00098395668901,0,0.563842403059597,1,2.10608591633412,1,-1.43104861860904,1,0.0402972461421171
-0.636015868261195,0,0.241005162872874,0,1.58315324501465,1,0.880097069581087,1,-2.07315511778171,0,-0.970670015389172,0,0.633665889099775,0,1.23376007657988
0.983732861209211,1,-0.636827470303636,0,0.742865342589405,1,-1.73923932685693,1,-1.21009348690339,1,0.75203914727159,1,0.860127066964679,0,-1.38389863047218
-0.057152856121415,0,1.73916818070505,1,0.734713039461995,1,1.97920306559085,0,-0.379273993209058,1,-0.403930830958278,0,-0.0680641655148782,0,1.21356530883407
0.519872595863019,1,-0.495081276148666,0,-2.28972431766206,1,-0.783609324287602,1,-0.0675773390903296,0,-0.00780954940607734,0,1.12808241181047,1,1.12932889158449
0.547744724956179,1,-1.15147359421973,0,0.177941125105713,0,-0.457527571081584,1,0.508767826806801,1,1.30927140162787,1,0.75726521578622,0,-0.226897759906163
0.248374548758639,1,0.0573855215161011,0,0.439537884362914,0,0.873884682166042,0,0.249723044720894,0,-1.62700811789836,0,-0.102194605995526,0,-1.31556079351014
0.613701670858436,0,-0.893624770931995,1,0.474778761950921,1,-0.601097926426526,0,0.125053147551763,1,-1.18417609467193,0,0.1909026920823,0,-0.563129375314319
0.862965390963893,1,2.01499251421477,1,-0.403876104596615,0,1.20312487099185,0,0.304396298369236,0,-1.03927671969907,0,-0.177801220947419,0,1.20195042944612
0.14237970294309,1,1.78844575964611,0,-0.579967361910052,1,0.341195790306452,0,-0.905697260395197,0,-0.113159920079518,0,0.994145848455212,1,-0.852211655440727
1.28001709794557,1,0.582854673468273,0,-0.398776264073783,0,1.07084187125139,1,-0.662595384838349,0,-0.0994434909824487,1,-0.439672436630451,0,1.4444215280896
-1.06940747541034,1,0.1729001524084,1,0.390548713811872,1,-1.74968166922594,1,0.422756849725238,0,0.00959133914553811,0,-0.875082968358274,1,-1.41999174043002
0.418878953267477,0,-0.033948524098176,1,-0.941485382132163,0,0.618560933508742,0,-0.685284456130276,1,-0.431957933310905,0,-0.74698699759595,0,-0.125825699978063
0.0136768265180517,0,-0.578976116079377,1,0.948926277674976,0,0.244439223686972,1,1.93284414557429,0,0.538587819226508,1,0.520413345494452,1,-0.7837041592956
-0.546097439891234,0,-1.16483903200999,1,-0.331156193952909,0,-0.721606633133194,1,0.979303357167159,1,-0.656733135699057,0,-0.300993858600614,1,1.16430230940268
0.0736589686607516,0,-1.41553266348798,0,-0.225188492481687,0,-1.02516335586407,1,1.22945753295062,0,-0.182951859537194,1,0.307465507124929,1,-0.929364543806727
-1.40810137150994,1,-1.30404206063929,0,0.754400662930753,1,-1.31346859116787,0,0.673628124596192,0,-0.141483511894378,1,3.3739650991508,1,0.621710430688359
-0.863642362181812,0,0.545430085962054,0,0.259353062005331,0,1.12181479509323,1,-0.89669002708363,1,2.90531644321456,1,-1.14734718687693,0,1.30030319046823
