V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
-0.926178034913049,1,1.22914444721106,0,0.952516690517108,0,0.0603317687723602,0,-0.296194448955528,0,-0.17080946900568,1,0.0517925078064094,0,-1.35175220111884
-1.14259652039845,1,-0.79171912645285,0,-0.164589928083464,0,-0.496786692782826,1,3.31360275881086,0,0.01726812115541,1,1.43709718635351,0,0.476204861784035
0.415247373761974,0,-2.34843613093597,0,1.66720028271015,1,-0.640178078962297,1,1.3214362202518,1,0.0511307655646022,0,0.933235497207241,1,0.643950830490512
-1.11337328108745,1,-1.39697705729544,0,0.290224043984769,0,0.303461781580153,0,0.311830879333955,1,1.2455501839512,0,1.2101087511856,1,0.116766321030556
-1.05123161520951,0,-0.880252154301592,1,-0.0555228801787649,0,0.284312808991587,0,0.546396925958395,1,1.19308194165587,0,-0.163059955979143,1,0.0257705244034636
-0.721632591601891,0,0.742490963187678,1,0.959169323293226,0,0.256023969385712,1,-0.952087033842571,1,0.586928504145757,1,-0.420510555869382,0,0.334302629246973
-0.826103118296806,1,-0.263990598887192,0,-1.19826240669221,0,1.06790863886656,1,0.181730019840696,1,2.60122252708526,1,0.0400459559877532,0,0.704006203845756
-0.26013729266571,1,-1.10627630146215,0,-1.18454386407033,0,-0.347613096629878,1,-0.805886749055035,0,-0.331307363745094,1,0.534892686171422,0,-0.431135109468593
0.627262402583547,1,0.990476821534152,0,2.06385984073151,1,1.08655794756013,1,-0.952836024227177,1,-1.76596165055597,0,-0.191364564682749,0,-0.336464334687341
-1.16192146907258,0,-1.11275221804005,1,0.268305863243045,1,0.403032148124801,0,0.333533398168742,0,0.549061939220113,0,-0.616123564164752,1,1.06251257097001
-0.124489352130443,1,0.783962319256239,0,0.0232241367465258,1,-0.426680382342692,0,-0.88728900895385,1,1.02982686677596,1,-0.844565080700438,0,-0.51282110465886
-1.08336539884821,1,2.08601751020234,0,0.198883392439881,1,-0.345201997859897,0,0.462696885660212,1,1.6792039583647,1,-0.111187601320242,0,1.11641718872485
0.0694259862043328,0,-0.48242129736282,0,-0.598590220575049,1,-0.613874431002811,1,0.704035279633864,0,-0.554135823555009,0,-2.52352751653176,0,0.994520183220981
-0.125546977893313,0,-0.502121494407284,1,-1.64744066519281,0,-0.625390675729864,1,0.207772876196646,0,1.43738707429599,1,0.251150072903608,0,0.1470333931779
-0.453850521843001,1,0.589512657590545,0,1.37612686402353,0,1.83379893242055,0,0.175201729701797,1,1.44697874441833,0,-0.3247772360161,1,-1.22808538878013
-1.70775647741047,1,1.21422835584228,1,-1.58325372213384,1,-1.19688091412743,1,0.0780286677670742,1,2.17776743597809,1,0.540230724406952,0,-0.28439587023767
-0.222591589906789,0,-0.314555562425505,0,0.0987563576523071,1,-0.285933743901021,0,-1.33304181016421,0,-0.438160907807013,0,0.937045178270889,1,1.00014593392674
-1.33194143537887,0,-0.277631865176489,0,-0.503825127925277,1,-1.12313337018174,1,0.371592824713398,0,-0.365470094207855,0,1.1815316655954,1,0.615633684936597
0.364955568731255,0,0.183360612211702,0,1.30429867926987,0,-2.49427325296943,0,0.810327716526538,0,-2.45356042327827,0,0.320351573284029,1,-1.28361908783418
0.739268820534901,1,0.616599804338607,1,-1.07042878143683,0,-0.592053550472875,0,1.93304400883654,0,-1.067629461448,1,1.27702234732959,0,-0.146149952412064
0.473699158668827,1,0.959407509212525,0,-0.258384387483831,0,0.729035720708633,1,0.970880395450008,0,-0.0946458919247324,0,-0.397258459816411,0,-0.618722767716456
-0.446094670990443,0,0.502157514697218,1,-1.21475338640832,1,0.012684939432894,0,0.795755843157575,1,0.550887321081983,1,-0.774219547927828,0,1.10487539479636
-0.346105551342959,1,1.378978929566,0,-0.742438837289928,1,0.200454886872848,0,1.20940354788389,1,0.363736272507505,1,0.465261384911502,0,1.67418745610666
-2.11140507797797,1,-0.617704393867769,1,-0.32302467367308,1,-1.82231934934511,0,-2.1650622103435,1,0.589192719392724,0,-0.971855541191262,1,-0.370730731883454
-0.808981946107325,1,1.80614670836569,0,-0.711649177666538,1,-0.977571824449325,1,-0.217193768587877,1,1.04130244352762,1,-1.01094572672255,0,-0.75742067330446
-0.0490066563768562,0,0.556420016959054,1,2.48614774598069,1,1.88399536924457,0,-1.42828664975071,0,-1.08307393227503,0,1.07426560512896,1,-0.346228923125671
1.49052681360399,0,-1.6327693165321,1,0.849633987867403,0,-0.240201164407897,1,0.368162159243467,0,-0.448535207649016,0,-1.28994630268777,0,0.531047340090942
1.25624015388517,0,-0.26822605622371,1,-0.681946757974549,0,0.167866649244192,0,-1.33416700952864,1,0.655738138666376,1,-0.313369532138982,1,-0.470315079128867
-0.549836896154847,0,-1.32359894964341,1,-0.627140539448347,0,-0.658210492037148,1,0.546411543782316,1,0.0625305053866098,1,0.502193280002347,1,0.193786055440592
1.08073650120153,0,2.18863739927027,0,-0.807183405578954,1,0.286296603894617,0,-0.919345008777681,1,-0.747656688081424,1,0.906357768812286,0,0.879332225169525
-0.610332071366903,1,-1.20940167211371,1,-2.13850880445168,1,-0.949920161260708,1,0.580929620714288,1,-1.32109687633451,1,1.03278551911131,0,-0.779219652154519
1.56956624896992,1,-0.608194931188653,1,-2.20307528195565,1,0.0468728729879303,0,0.450692950530816,0,-1.44877383009921,0,1.3971139201564,0,-0.6442410489544
-1.58184020161909,0,0.110011779891556,0,0.910545617559591,1,-0.750134676618654,0,0.23180676166545,1,-2.61881903506951,1,0.689235485921493,1,1.10709613825323
0.785200646411242,0,0.783724364053731,1,-0.0330877638651078,0,-1.2440886702441,1,0.136704754100804,0,0.417544075004578,1,0.29587609268154,1,1.37194887145323
-0.117845810303112,1,1.24060238907712,0,-2.0042017476152,1,0.449783215328306,0,-0.896453899882665,0,-0.917436875279571,1,0.832010107560253,1,0.284597154038815
-1.3119391166122,0,0.241945809599815,0,0.539651397758977,1,0.452896811265027,1,-0.266896232782467,1,1.05501954358424,0,-0.807142109405601,1,-1.17087844815399
0.267335543245314,1,-0.79780404482821,0,1.34296987162024,0,-0.303863735896143,1,0.522327478615327,1,1.64248557067984,0,-0.501721542693759,0,0.181141732955103
-2.40128131742361,1,1.72579736102648,0,2.23751818210177,0,-1.39118177849873,0,1.05357629754674,0,0.103551542919405,1,-0.0962067365733783,0,-0.222287825650844
-0.413145559126131,0,-1.12999660936774,0,1.80478812080395,1,-1.45006976554182,1,-1.97311796762457,0,-1.15024074534819,0,0.206795065615086,1,0.755231483488323
-1.64592756657236,1,-0.74787448254374,0,1.56689184383926,0,0.695911739750174,1,-0.357444639859762,1,0.557346997783415,0,0.799784865785268,0,1.0795942709603
1.26285606181644,1,0.269296982782647,1,0.611609835469889,0,-0.106735959185976,1,2.07815083906703,1,-1.05658817456133,0,-0.923178501284107,1,0.13833254456397
-1.35307792246123,1,-0.30806690037204,0,1.10855221979236,0,-0.559523399332068,1,0.97419682636678,1,0.388905031195165,1,0.388453289953584,0,0.461149043899438
-0.147678422681881,1,0.42747159852459,1,0.314595065032883,1,-0.22556095605523,0,-0.948190457356252,1,0.59750292957972,0,-1.35659425714473,0,-0.406590810080805
-1.12867572367101,1,0.878487556470846,0,-0.437662211522108,1,-0.0102413793147339,0,1.62537975025849,1,-1.50357129396623,1,1.60139678127577,1,-0.0594170047122496
1.11786535474119,1,0.214114213268875,1,-0.270596460789538,0,1.1352402338909,0,-0.117701199857058,0,1.0113939794543,0,0.340236613336815,0,-1.25981201721996
-0.749392692804588,1,-1.13967057538394,0,-0.305744400873805,0,0.554466245886319,1,-0.0928670409146779,0,1.8046376456736,1,-1.23844627018702,0,0.658869869947153
-1.55095352495332,1,-0.500197087908626,1,1.32299920877148,1,-0.100369325827562,1,-0.411049161467772,0,-0.346069434041825,0,-0.413393477439984,0,-0.563313938029722
0.464518060483053,1,-0.946343635041316,1,-0.422465342954045,0,-1.49897075863688,0,0.109347775636925,1,1.48029054711372,1,-1.00798958044181,0,0.196845918127661
0.398773696389477,1,-0.298409659666108,0,2.05121956574907,1,-0.828727742656634,1,0.623393216080759,1,0.915925600052803,0,-0.398024007093204,1,-1.19184004846119
-1.08981615993072,0,-0.764747343757366,0,0.800360558222771,0,-0.093608834239873,1,-0.797957900785748,0,-0.229603690666509,0,-0.347603206847457,0,1.49153247136058
1.54349635533564,0,-1.16855795611078,0,0.720746443710792,0,0.103237689512777,0,0.959194961152672,1,-0.215960876885747,0,-0.352339803294731,0,0.973136877470025
-0.48245515732566,1,-0.24399965572748,0,-0.601698518465943,0,-0.453002553687522,0,-0.426459854934628,0,0.853585755023598,0,-1.72265267081932,1,1.21739038363916
0.568094526949745,1,1.27584047129623,0,-0.823043682145667,1,-1.41076069525733,1,0.826589260954629,1,-1.03228499227077,1,-0.358287641399987,1,-0.739148624084307
0.102444952152734,1,-0.0982615905958949,0,0.585268008046958,1,0.704492337311505,1,0.649542039381029,0,1.1991835285691,1,0.30541704590457,1,-0.452515130827635
1.56425771610086,1,1.07225160636012,0,1.37803788298747,1,-1.08366755001713,0,-2.34515406414353,0,0.432591577801397,1,-0.659845551910672,0,0.408052182081634
0.538341713793551,1,0.289193450771419,1,-2.03297902240258,1,1.32279952702418,1,0.333608099926215,1,0.729938248496673,0,2.11535194813078,0,-0.551975701887312
-0.885322796815896,1,-1.80535414053661,1,-1.13907514496014,1,0.133046133037885,0,-0.224420390035924,0,0.0480209959133581,1,0.95797429157969,0,0.491755271843411
0.814400728381472,0,-1.25641026171389,1,-1.49746696536162,0,-1.25821131581942,1,0.691245057308695,1,-0.26667318834181,1,1.24604529167923,1,-0.287416013201717
0.569532931240466,0,-0.436693705077459,0,0.786283900276985,0,-2.31919202836017,1,-0.636059402793924,1,-1.20752212592969,0,1.05483674085386,1,-0.964486957189832
0.608650182748093,1,0.994140946580012,1,0.830040804797705,1,-0.920521796614154,0,-0.029849305831379,0,0.593997806803134,0,0.410396730449595,1,-1.44766842830743
-0.193031218181297,1,1.11294026846977,1,-1.44201169661724,0,-0.974575177235993,0,0.327471742878428,0,0.404661330719324,1,-0.713062559271292,0,-0.23433743408429
0.709284326486153,1,-0.622391864430807,0,1.18382243993054,1,-0.323302090478154,0,0.181391848601785,1,-1.70671138546216,1,1.08034390786902,0,1.07567366721877
0.0926890770332801,0,0.365150447261259,1,1.07211761582254,1,-0.518904744662472,0,1.06328751921695,0,2.22862538496912,1,0.858800433356815,1,1.71902944729339
-1.55401810653897,0,0.69098792202112,1,0.993555324351556,1,-1.10879142191872,1,1.62150388326824,1,0.322174857277969,1,0.173410950409118,1,-0.166368868884354
-1.07818511196433,1,0.728539405097411,0,0.779618897031634,0,-0.551396301102367,1,0.132479353425307,0,-0.399456570413485,1,-0.495120409405355,0,0.896613865875973
0.298500268666943,1,-0.835672967934264,0,0.527587164282493,1,-0.611106906035,0,-0.261233785061037,0,-1.45343403827225,1,-0.473127556038745,0,-0.610568022026003
-1.08671881750709,0,-1.07892359908437,0,0.0968143071408426,1,0.136627116363935,1,-0.225054197018469,0,-0.147982819613801,0,2.2208864886747,0,-0.457357182722958
-1.08328297996174,0,-0.0708152838547383,1,-0.543964775310111,1,-0.650874219944426,0,0.118738230170666,1,0.325073039738472,1,0.124858552229688,0,0.656204950854614
1.08391116949473,1,0.295796171044628,0,-1.32916016740581,1,1.76760897606888,1,-0.20259326849859,1,-1.5531165422827,1,0.129223817232747,0,1.13334915574148
2.11425319581734,0,0.448778791818623,1,-0.297661802599863,1,-0.334496301192565,1,0.116178517776639,1,1.07343312451655,0,0.372276128162779,0,0.329624570992466
-0.316286315672592,0,0.425062645917185,0,1.39800049099303,0,-0.586327425289049,1,0.608485862940376,0,-0.19571287520574,1,1.63857879598193,0,0.700576070591844
-0.0700053284032082,1,0.228218611025653,0,-0.864581125239141,0,-0.0283086901775625,0,-0.0236058819911824,0,-0.875865206746874,1,-1.04579033903599,0,0.145153095492114
-0.949524294525673,1,1.31699432872295,1,-1.95393904464864,1,1.410278814693,1,-1.796240539823,0,-0.0111913450564006,0,0.0795387091085102,0,-2.67780593699377
-0.392594850677343,0,-0.89505208746942,1,-0.259234232053524,0,-0.994472391654046,0,0.968276104400245,1,-0.642219399805313,1,1.2301750450058,1,-0.0810452310475799
-0.285879821099885,1,-0.236770069264121,1,-0.973657922489191,0,0.00187640039419754,0,-1.56774212089025,0,-0.427267978868967,1,1.73351487777073,0,0.580388973964593
0.640689676705211,1,-1.82232762701911,0,-0.805122967672609,1,0.103447235368497,0,-0.311862337554924,0,1.41774701736466,0,-0.701744334220303,1,1.34549541907224
-1.6214265095503,0,-0.982194706555999,1,0.249475696294776,1,-0.923753905654955,1,-0.581974663847458,0,1.52078448730698,0,-1.65912616380461,0,0.136001517115565
1.31285406384267,1,-0.905501120871198,0,-0.0592373590934772,0,0.342001065418549,1,0.619498130116959,0,0.91354008451457,0,0.702501744575385,1,0.389546365548048
-0.286139666770886,0,-0.279276284367979,1,0.513329317089548,0,-1.38129170329529,1,0.992742237833115,1,-0.177599724391721,0,0.365949622755944,0,-0.505723304356201
0.0222603545894291,0,1.21269038647909,0,-0.744173044611891,1,0.435837965490749,0,1.94873489147065,0,-0.0906144358728415,0,0.479356950676697,1,0.784159407864921
2.17438314691538,1,-0.812824795710968,0,0.124232694346621,0,1.45283577907635,0,-0.154144058106481,0,-0.0342310575077365,1,0.238116106411807,0,1.04145055996435
-0.743359817563171,1,-0.207438255040568,0,-1.55682599612805,0,0.291768397572726,0,2.77764959997897,0,0.646633885461709,1,1.92063882549283,1,-0.228676327254094
0.0139363049969908,0,0.892726196636411,0,0.922372155852017,0,-0.817710247348867,1,0.678500175007244,0,-1.09685319862059,0,-1.01757867839222,1,0.0824988720924625
0.733976766814208,0,0.0862330827886113,0,-0.0818252035233507,0,-0.866087919520268,1,-1.58992855693816,1,-0.971333505237657,1,-1.43459467135335,1,-0.0743096761808713
0.316550151543609,1,-0.878856917576698,0,1.74824910916658,1,-0.441141351111684,0,0.348712178180719,1,-1.0283450163482,0,0.767671654950749,0,-0.0661587269148102
-0.207173673541713,0,-0.862392416306044,1,0.0565560434364394,0,-0.275972565828863,0,0.45857387044253,1,-1.78643241388059,0,-1.18835945450096,1,0.162031924237842
0.937212460341502,1,-1.6751769616592,1,1.03715380070972,0,-1.70038997088597,0,0.643139713267778,1,-1.26221091798421,1,-0.0260103561481345,1,1.04809091880351
-1.75091745899272,1,0.067170260766842,0,0.930605286955274,0,-0.531836751371851,1,-0.702010402784737,1,0.195474114180583,0,-0.713333344972347,1,0.593613959180076
0.0647535950262128,0,1.12522936018653,1,-0.369732789262845,0,-0.951026874503123,1,-0.509023409639098,0,-0.508452251020636,0,0.808886058930372,0,-0.347948160304032
0.453013257397808,0,1.11923581488277,0,1.03400661453292,1,0.0193272813393062,0,-0.663255068238229,0,-0.402757735920985,1,0.991931906817778,1,0.27341779676112
-0.176919233117197,1,-0.210928986433076,1,-0.661665929309965,0,-0.712341910934709,0,-0.0943496733908873,1,-0.628098013039766,0,-1.40479714829177,1,0.80355585864425
0.59868716528207,0,-0.717286234908368,1,-0.862336267862121,0,-0.291832809142704,0,-0.313333038743803,1,1.18398482960676,0,-0.788112944221066,1,-0.340581061594607
-0.923974507738567,1,-0.151038642674753,1,0.172428698058628,1,1.38080528747984,1,0.569211954833698,0,-0.737378089405438,0,0.677666889737677,1,1.13130962969833
2.28930063712067,0,0.86219511206078,0,1.06539745664726,1,-1.33439291317987,0,1.14905444707891,0,0.797769747364841,0,2.30248455856356,1,-0.0120099062163445
0.638133857773114,1,-0.312696685918076,0,0.832962783955191,0,0.321167608052787,0,-0.710023652061331,1,-0.519323808891621,1,-2.07134244735866,0,-1.85658314274309
-0.446779084084291,0,-0.806895230206222,1,-0.856982481591595,0,-0.85622262396864,0,0.844818749027034,0,0.434670936963055,0,0.638232438969915,1,1.75560638155791
-0.431452906640802,0,1.08891437772865,1,1.04085034961453,0,-0.677063524869151,0,0.209741071360674,0,1.60263882172569,0,-1.69489113711546,0,-1.05848360525796
-0.575677880283624,0,-0.186366642425364,0,-1.26403331220584,1,0.356899111023202,0,-0.0609301362526246,0,0.0206940873268054,1,-0.535457929598746,1,0.654470680210413
-0.817309470884112,1,1.29990548993496,0,0.468223902514243,1,-0.429580920407463,1,-0.109164776360642,1,-0.363927837223075,1,-0.0307057558155771,1,-0.167340129843091
1.0550601677974,0,-0.223746125438953,0,0.759677857226383,1,0.473401708974948,0,-1.31120350549618,0,-0.882831080091234,0,0.358622491362762,0,-0.688276184887369
0.466966486585067,1,-1.68821095097514,1,0.645973662607086,0,-0.233820333885303,0,-0.489687401513297,0,0.871884635333652,0,0.811289219166894,0,-1.12445829479432
0.632896228892633,1,-0.548835520097497,0,-0.732668189892239,0,-0.884550062149674,1,0.700758892858543,0,0.538285060193381,0,-0.403616978953623,1,1.20153946107109
0.433178550632853,1,0.362420791081377,0,-1.8016859315957,0,1.77471639074326,1,1.04426813526448,1,-0.985463304235392,0,-1.70832886042374,1,1.05274331992074
-0.160171248060806,0,-1.26414149445148,0,-1.25017513592604,1,0.0173763302080918,1,-1.98256320973982,0,-1.27904288679777,0,-0.303797648574891,0,-3.09202850191416
-0.239510546913903,1,0.295464834050365,0,-0.925553117364525,0,-1.43361944824852,1,-0.798830359549302,0,0.290187789515208,1,-0.657009389656948,0,0.137833589436114
-1.27207912084586,1,-0.578682502776612,1,-0.290148629001275,0,-1.53666645905174,1,-0.557021058019354,0,0.730821771356803,0,0.585862040458313,1,1.11725626100944
0.202868754604393,1,-0.147834270999907,0,0.348545790991573,0,0.46432492494733,0,-1.22494795255353,0,0.508470051472388,0,-0.777997626872256,0,0.938864402621126
-0.75029846411322,1,0.211605007332134,0,-0.770081844092088,1,0.857119082264596,0,-1.29552894711538,0,-0.649640938652435,1,-0.611505649081553,0,0.502747532262796
-0.635976680037344,1,-0.561140414264381,1,-0.0677480769618194,0,-1.13689618428587,0,0.659453060420211,0,0.904371427053236,1,-1.45672640968197,0,-0.643145100451749
0.44566169576453,0,1.07378390725392,1,-0.331416797575496,0,-1.60777986715056,1,-0.893472584849658,0,-0.198857129598583,0,0.0602806860087163,0,0.108620982533152
-0.590628573834634,0,0.731565156495296,1,1.04102012032132,0,0.218734272197883,0,0.634343874952243,1,1.30616391307603,0,0.636704980792581,1,0.0282167566798931
0.347690682942661,0,0.306761116173544,1,-0.000496179180728775,1,0.0261965090394709,0,-0.0278990035657591,0,0.700818383137541,1,0.552326391318246,1,-0.62737418933179
0.973003414346352,0,-0.115654828446324,1,-0.792862201372891,0,1.04717595766349,1,0.53151032363498,1,-1.64079095513947,1,0.929491573110112,0,1.55605168469904
0.574138896302621,1,0.191752027714123,0,-0.301428873279369,0,-1.55305945651317,1,-0.724181879912556,0,-1.20753598860296,0,-0.987350410921724,0,0.26945476344707
-2.0989922357116,0,-1.4318775490731,0,0.493844660349367,1,-0.889691926668801,0,0.420079102972835,1,-0.0510816104583993,0,-1.30822110509393,1,0.987855357003295
